error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,31.252001523971558,-1.0,-1.0,-9999.0,-9999,100.61415100097656,303.0,309.0,-9999.0,-9999.0,90,6,0,306.11,24.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.330000162124634,-1.0,-1.0,-9999.0,-9999,120.60538482666016,303.0,309.0,-9999.0,-9999.0,96,6,0,307.11,40.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.40799880027771,-1.0,-1.0,-9999.0,-9999,132.42039489746094,303.0,309.0,-9999.0,-9999.0,102,6,0,308.11,53.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.486001014709473,-1.0,-1.0,-9999.0,-9999,120.60538482666016,303.0,309.0,-9999.0,-9999.0,108,6,0,303.11,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.56399965286255,-1.0,-1.0,-9999.0,-9999,107.78573608398438,303.0,309.0,-9999.0,-9999.0,114,6,0,304.11,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.641998291015625,-1.0,-1.0,-9999.0,-9999,171.9104766845703,303.0,309.0,-9999.0,-9999.0,120,6,0,305.11,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.720000505447388,-1.0,-1.0,-9999.0,-9999,150.89474487304688,303.0,309.0,-9999.0,-9999.0,126,6,0,306.11,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.797999143600464,-1.0,-1.0,-9999.0,-9999,153.45602416992188,303.0,309.0,-9999.0,-9999.0,132,6,0,307.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.876001358032227,-1.0,-1.0,-9999.0,-9999,124.690185546875,303.0,309.0,-9999.0,-9999.0,138,6,0,308.11,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.953999996185303,-1.0,-1.0,-9999.0,-9999,84.67459869384766,303.0,309.0,-9999.0,-9999.0,144,6,0,303.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.03199863433838,-1.0,-1.0,-9999.0,-9999,112.90829467773438,303.0,309.0,-9999.0,-9999.0,150,6,0,304.11,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.113001346588135,-1.0,-1.0,-9999.0,-9999,139.10621643066406,303.0,309.0,-9999.0,-9999.0,156,6,0,305.11,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.19099998474121,-1.0,-1.0,-9999.0,-9999,90.85478210449219,303.0,309.0,-9999.0,-9999.0,162,6,0,306.11,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.26899862289429,-1.0,-1.0,-9999.0,-9999,101.63865661621094,303.0,309.0,-9999.0,-9999.0,168,6,0,307.11,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.34700083732605,-1.0,-1.0,-9999.0,-9999,69.80592346191406,303.0,309.0,-9999.0,-9999.0,174,6,0,308.11,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.424999475479126,-1.0,-1.0,-9999.0,-9999,106.75460052490234,303.0,309.0,-9999.0,-9999.0,180,6,0,303.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.50300168991089,-1.0,-1.0,-9999.0,-9999,126.246826171875,303.0,309.0,-9999.0,-9999.0,186,6,0,304.11,33.0,,,,,,,,,,
