error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,314.13700103759766,-1.0,-1.0,-9999.0,-9999,1736.6910400390625,301.0,309.0,-9999.0,-9999.0,80,8,0,303.21,3321.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.3459987640381,-1.0,-1.0,-9999.0,-9999,524.6317138671875,301.0,309.0,-9999.0,-9999.0,88,8,0,304.21,18.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.5549964904785,-1.0,-1.0,-9999.0,-9999,1900.080322265625,301.0,309.0,-9999.0,-9999.0,96,8,0,305.21,5.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.7629928588867,-1.0,-1.0,-9999.0,-9999,663.6785278320312,301.0,309.0,-9999.0,-9999.0,104,8,0,306.21,14.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.9709892272949,-1.0,-1.0,-9999.0,-9999,1405.6712646484375,301.0,309.0,-9999.0,-9999.0,112,8,0,307.21,24.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.1819896697998,-1.0,-1.0,-9999.0,-9999,1700.812744140625,301.0,309.0,-9999.0,-9999.0,120,8,0,308.21,11.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.389986038208,-1.0,-1.0,-9999.0,-9999,1868.0537109375,301.0,309.0,-9999.0,-9999.0,128,8,0,301.21,345.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.5980110168457,-1.0,-1.0,-9999.0,-9999,206.37705993652344,301.0,309.0,-9999.0,-9999.0,136,8,0,302.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.8060073852539,-1.0,-1.0,-9999.0,-9999,111.73292541503906,301.0,309.0,-9999.0,-9999.0,144,8,0,303.21,1740.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.0140037536621,-1.0,-1.0,-9999.0,-9999,159.0447998046875,301.0,309.0,-9999.0,-9999.0,152,8,0,304.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.2260055541992,-1.0,-1.0,-9999.0,-9999,192.36183166503906,301.0,309.0,-9999.0,-9999.0,160,8,0,305.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.4340019226074,-1.0,-1.0,-9999.0,-9999,161.56509399414062,301.0,309.0,-9999.0,-9999.0,168,8,0,306.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.6419982910156,-1.0,-1.0,-9999.0,-9999,129.73355102539062,301.0,309.0,-9999.0,-9999.0,176,8,0,307.21,49.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.8499946594238,-1.0,-1.0,-9999.0,-9999,162.42564392089844,301.0,309.0,-9999.0,-9999.0,184,8,0,308.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.05799102783203,-1.0,-1.0,-9999.0,-9999,147.26292419433594,301.0,309.0,-9999.0,-9999.0,192,8,0,301.21,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.26999282836914,-1.0,-1.0,-9999.0,-9999,138.55458068847656,301.0,309.0,-9999.0,-9999.0,200,8,0,302.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.47798919677734,-1.0,-1.0,-9999.0,-9999,175.70330810546875,301.0,309.0,-9999.0,-9999.0,208,8,0,303.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.68601417541504,-1.0,-1.0,-9999.0,-9999,165.8577880859375,301.0,309.0,-9999.0,-9999.0,216,8,0,304.21,93.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.89401054382324,-1.0,-1.0,-9999.0,-9999,144.74261474609375,301.0,309.0,-9999.0,-9999.0,224,8,0,305.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.10200691223145,-1.0,-1.0,-9999.0,-9999,118.43324279785156,301.0,309.0,-9999.0,-9999.0,232,8,0,306.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.31400871276855,-1.0,-1.0,-9999.0,-9999,109.41758728027344,301.0,309.0,-9999.0,-9999.0,240,8,0,307.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.52200508117676,-1.0,-1.0,-9999.0,-9999,126.67033386230469,301.0,309.0,-9999.0,-9999.0,248,8,0,308.21,12.0,,,,,,,,,,
