error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,126.07699871063232,-1.0,-1.0,-9999.0,-9999,64.73164367675781,245.0,249.0,-9999.0,-9999.0,0,4,0,245.08,35.0,b'M',b' ',b'V',b'X',b' ',b'2',b' ',b'M',b' ',b' '
b' ',-9999.0,-9999,126.14200115203857,-1.0,-1.0,-9999.0,-9999,91.4314193725586,245.0,249.0,-9999.0,-9999.0,4,4,0,246.08,6.0,b'a',b' ',b'G',b'E',b' ',b'.',b' ',b'S',b' ',b' '
b' ',-9999.0,-9999,126.28499507904053,-1.0,-1.0,-9999.0,-9999,106.86155700683594,245.0,249.0,-9999.0,-9999.0,8,4,0,247.08,6.0,b's',b' ',b' ',b'V',b' ',b'2',b' ',b'-',b' ',b' '
b' ',-9999.0,-9999,126.42800331115723,-1.0,-1.0,-9999.0,-9999,91.95408630371094,245.0,249.0,-9999.0,-9999.0,12,4,0,248.08,17.0,b's',b' ',b'B',b'O',b' ',,b' ',b'D',b' ',b' '
b' ',-9999.0,-9999,126.57400131225586,-1.0,-1.0,-9999.0,-9999,74.49574279785156,245.0,249.0,-9999.0,-9999.0,16,4,0,245.08,23.0,b' ',b' ',b'i',b'-',b' ',,b' ',b'O',b' ',b' '
b' ',-9999.0,-9999,126.71699523925781,-1.0,-1.0,-9999.0,-9999,72.4363021850586,245.0,249.0,-9999.0,-9999.0,20,4,0,246.08,10.0,b's',b' ',b'o',b'T',b' ',,b' ',b'S',b' ',b' '
b' ',-9999.0,-9999,126.86000347137451,-1.0,-1.0,-9999.0,-9999,57.032188415527344,245.0,249.0,-9999.0,-9999.0,24,4,0,247.08,5.0,b'p',b' ',b'T',b'Q',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.00299739837646,-1.0,-1.0,-9999.0,-9999,27.765926361083984,245.0,249.0,-9999.0,-9999.0,28,4,0,248.08,53.0,b'e',b' ',b'e',b'D',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.14600563049316,-1.0,-1.0,-9999.0,-9999,57.56005859375,245.0,249.0,-9999.0,-9999.0,32,4,0,245.08,16.0,b'c',b' ',b'c',b'#',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.28899955749512,-1.0,-1.0,-9999.0,-9999,87.88726806640625,245.0,249.0,-9999.0,-9999.0,36,4,0,246.08,24.0,b't',b' ',b'h',b'Q',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.43199348449707,-1.0,-1.0,-9999.0,-9999,116.61524963378906,245.0,249.0,-9999.0,-9999.0,40,4,0,247.08,24.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.57900714874268,-1.0,-1.0,-9999.0,-9999,89.40321350097656,245.0,249.0,-9999.0,-9999.0,44,4,0,248.08,43.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.72200107574463,-1.0,-1.0,-9999.0,-9999,86.31926727294922,245.0,249.0,-9999.0,-9999.0,48,4,0,245.08,33.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.86499500274658,-1.0,-1.0,-9999.0,-9999,68.85050964355469,245.0,249.0,-9999.0,-9999.0,52,4,0,246.08,16.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.00800323486328,-1.0,-1.0,-9999.0,-9999,49.84498596191406,245.0,249.0,-9999.0,-9999.0,56,4,0,247.08,25.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.15099716186523,-1.0,-1.0,-9999.0,-9999,96.6164321899414,245.0,249.0,-9999.0,-9999.0,60,4,0,248.08,17.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.29400539398193,-1.0,-1.0,-9999.0,-9999,146.4093780517578,245.0,249.0,-9999.0,-9999.0,64,4,0,245.08,23.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.4369993209839,-1.0,-1.0,-9999.0,-9999,105.8786849975586,245.0,249.0,-9999.0,-9999.0,68,4,0,246.08,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.58399868011475,-1.0,-1.0,-9999.0,-9999,169.9315185546875,245.0,249.0,-9999.0,-9999.0,72,4,0,247.08,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.72700691223145,-1.0,-1.0,-9999.0,-9999,90.42772674560547,245.0,249.0,-9999.0,-9999.0,76,4,0,248.08,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.8700008392334,-1.0,-1.0,-9999.0,-9999,42.129913330078125,245.0,249.0,-9999.0,-9999.0,80,4,0,245.08,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.01299476623535,-1.0,-1.0,-9999.0,-9999,41.115814208984375,245.0,249.0,-9999.0,-9999.0,84,4,0,246.08,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.15600299835205,-1.0,-1.0,-9999.0,-9999,49.84498596191406,245.0,249.0,-9999.0,-9999.0,88,4,0,247.08,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.298996925354,-1.0,-1.0,-9999.0,-9999,68.8296890258789,245.0,249.0,-9999.0,-9999.0,92,4,0,248.08,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.4420051574707,-1.0,-1.0,-9999.0,-9999,95.0484390258789,245.0,249.0,-9999.0,-9999.0,96,4,0,245.08,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.58600044250488,-1.0,-1.0,-9999.0,-9999,94.27484893798828,245.0,249.0,-9999.0,-9999.0,100,4,0,246.08,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.72899436950684,-1.0,-1.0,-9999.0,-9999,67.86763763427734,245.0,249.0,-9999.0,-9999.0,104,4,0,247.08,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.87200260162354,-1.0,-1.0,-9999.0,-9999,109.99755096435547,245.0,249.0,-9999.0,-9999.0,108,4,0,248.08,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.0149965286255,-1.0,-1.0,-9999.0,-9999,87.36459350585938,245.0,249.0,-9999.0,-9999.0,112,4,0,245.08,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.1580047607422,-1.0,-1.0,-9999.0,-9999,69.90625,245.0,249.0,-9999.0,-9999.0,116,4,0,246.08,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
