error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,138.1149959564209,-1.0,-1.0,-9999.0,-9999,162.6898193359375,344.0,352.0,-9999.0,-9999.0,0,8,0,344.21,35.0,b'M',b' ',b'V',b'X',b' ',b'2',b' ',b'M',b' ',b' '
b' ',-9999.0,-9999,138.21800708770752,-1.0,-1.0,-9999.0,-9999,133.24977111816406,344.0,352.0,-9999.0,-9999.0,8,8,0,345.21,47.0,b'a',b' ',b'G',b'E',b' ',b'.',b' ',b'S',b' ',b' '
b' ',-9999.0,-9999,138.32200527191162,-1.0,-1.0,-9999.0,-9999,638.609619140625,344.0,352.0,-9999.0,-9999.0,16,8,0,346.21,5.0,b's',b' ',b' ',b'V',b' ',b'2',b' ',b'-',b' ',b' '
b' ',-9999.0,-9999,138.42800617218018,-1.0,-1.0,-9999.0,-9999,212.21392822265625,344.0,352.0,-9999.0,-9999.0,24,8,0,347.21,0.0,b's',b' ',b'B',b'O',b' ',,b' ',b'D',b' ',b' '
b' ',-9999.0,-9999,138.53200435638428,-1.0,-1.0,-9999.0,-9999,242.0308380126953,344.0,352.0,-9999.0,-9999.0,32,8,0,348.21,21.0,b' ',b' ',b'i',b'-',b' ',,b' ',b'O',b' ',b' '
b' ',-9999.0,-9999,138.63600254058838,-1.0,-1.0,-9999.0,-9999,239.60498046875,344.0,352.0,-9999.0,-9999.0,40,8,0,349.21,5.0,b's',b' ',b'o',b'T',b' ',,b' ',b'S',b' ',b' '
b' ',-9999.0,-9999,138.74000072479248,-1.0,-1.0,-9999.0,-9999,177.69644165039062,344.0,352.0,-9999.0,-9999.0,48,8,0,350.21,29.0,b'p',b' ',b'T',b'Q',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,138.84399890899658,-1.0,-1.0,-9999.0,-9999,204.24349975585938,344.0,352.0,-9999.0,-9999.0,56,8,0,351.21,20.0,b'e',b' ',b'e',b'D',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,138.94799709320068,-1.0,-1.0,-9999.0,-9999,209.2758026123047,344.0,352.0,-9999.0,-9999.0,64,8,0,344.21,6.0,b'c',b' ',b'c',b'#',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.05199527740479,-1.0,-1.0,-9999.0,-9999,208.67327880859375,344.0,352.0,-9999.0,-9999.0,72,8,0,345.21,20.0,b't',b' ',b'h',b'Q',b' ',,b' ',,b' ',b' '
