error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,306.1039924621582,-1.0,-1.0,-9999.0,-9999,189.42166137695312,486.0,494.0,-9999.0,-9999.0,0,8,0,486.21,5.0,b'M',b' ',b'V',b'X',b' ',b'2',b' ',b'M',b' ',b' '
b' ',-9999.0,-9999,306.2079906463623,-1.0,-1.0,-9999.0,-9999,122.15389251708984,486.0,494.0,-9999.0,-9999.0,8,8,0,487.21,8.0,b'a',b' ',b'G',b'E',b' ',b'.',b' ',b'S',b' ',b' '
b' ',-9999.0,-9999,306.3119888305664,-1.0,-1.0,-9999.0,-9999,288.1430358886719,486.0,494.0,-9999.0,-9999.0,16,8,0,488.21,42.0,b's',b' ',b' ',b'V',b' ',b'2',b' ',b'-',b' ',b' '
b' ',-9999.0,-9999,306.4159870147705,-1.0,-1.0,-9999.0,-9999,125.69593048095703,486.0,494.0,-9999.0,-9999.0,24,8,0,489.21,55.0,b's',b' ',b'B',b'O',b' ',,b' ',b'D',b' ',b' '
b' ',-9999.0,-9999,306.5200138092041,-1.0,-1.0,-9999.0,-9999,94.62332153320312,486.0,494.0,-9999.0,-9999.0,32,8,0,490.21,31.0,b' ',b' ',b'i',b'-',b' ',,b' ',b'O',b' ',b' '
b' ',-9999.0,-9999,306.6240119934082,-1.0,-1.0,-9999.0,-9999,95.15745544433594,486.0,494.0,-9999.0,-9999.0,40,8,0,491.21,9.0,b's',b' ',b'o',b'T',b' ',,b' ',b'S',b' ',b' '
b' ',-9999.0,-9999,306.7280101776123,-1.0,-1.0,-9999.0,-9999,87.53924560546875,486.0,494.0,-9999.0,-9999.0,48,8,0,492.21,18.0,b'p',b' ',b'T',b'Q',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,306.8320083618164,-1.0,-1.0,-9999.0,-9999,93.7300796508789,486.0,494.0,-9999.0,-9999.0,56,8,0,493.21,21.0,b'e',b' ',b'e',b'D',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,306.9360065460205,-1.0,-1.0,-9999.0,-9999,115.06981658935547,486.0,494.0,-9999.0,-9999.0,64,8,0,486.21,5.0,b'c',b' ',b'c',b'#',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.0440101623535,-1.0,-1.0,-9999.0,-9999,133.5329132080078,486.0,494.0,-9999.0,-9999.0,72,8,0,487.21,7.0,b't',b' ',b'h',b'Q',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.1480083465576,-1.0,-1.0,-9999.0,-9999,103.80018615722656,486.0,494.0,-9999.0,-9999.0,80,8,0,488.21,19.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.2520065307617,-1.0,-1.0,-9999.0,-9999,154.27288818359375,486.0,494.0,-9999.0,-9999.0,88,8,0,489.21,5.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.3560047149658,-1.0,-1.0,-9999.0,-9999,182.20632934570312,486.0,494.0,-9999.0,-9999.0,96,8,0,490.21,27.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.4600028991699,-1.0,-1.0,-9999.0,-9999,139.3955841064453,486.0,494.0,-9999.0,-9999.0,104,8,0,491.21,40.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.564001083374,-1.0,-1.0,-9999.0,-9999,77.33787536621094,486.0,494.0,-9999.0,-9999.0,112,8,0,492.21,9.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.6679992675781,-1.0,-1.0,-9999.0,-9999,160.69155883789062,486.0,494.0,-9999.0,-9999.0,120,8,0,493.21,9.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.7719974517822,-1.0,-1.0,-9999.0,-9999,96.5848388671875,486.0,494.0,-9999.0,-9999.0,128,8,0,486.21,12.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.8759956359863,-1.0,-1.0,-9999.0,-9999,106.29582214355469,486.0,494.0,-9999.0,-9999.0,136,8,0,487.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.97999382019043,-1.0,-1.0,-9999.0,-9999,159.88583374023438,486.0,494.0,-9999.0,-9999.0,144,8,0,488.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.0869960784912,-1.0,-1.0,-9999.0,-9999,95.15746307373047,486.0,494.0,-9999.0,-9999.0,152,8,0,489.21,90.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.1909942626953,-1.0,-1.0,-9999.0,-9999,131.82113647460938,486.0,494.0,-9999.0,-9999.0,160,8,0,490.21,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.2949924468994,-1.0,-1.0,-9999.0,-9999,172.00494384765625,486.0,494.0,-9999.0,-9999.0,168,8,0,491.21,48.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.3989906311035,-1.0,-1.0,-9999.0,-9999,201.78143310546875,486.0,494.0,-9999.0,-9999.0,176,8,0,492.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.5029888153076,-1.0,-1.0,-9999.0,-9999,161.8035888671875,486.0,494.0,-9999.0,-9999.0,184,8,0,493.21,44.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.6069869995117,-1.0,-1.0,-9999.0,-9999,107.00497436523438,486.0,494.0,-9999.0,-9999.0,192,8,0,486.21,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.7110137939453,-1.0,-1.0,-9999.0,-9999,124.7589340209961,486.0,494.0,-9999.0,-9999.0,200,8,0,487.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.8150119781494,-1.0,-1.0,-9999.0,-9999,69.14177703857422,486.0,494.0,-9999.0,-9999.0,208,8,0,488.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.9190101623535,-1.0,-1.0,-9999.0,-9999,137.37937927246094,486.0,494.0,-9999.0,-9999.0,216,8,0,489.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.0230083465576,-1.0,-1.0,-9999.0,-9999,172.00497436523438,486.0,494.0,-9999.0,-9999.0,224,8,0,490.21,9.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.1310119628906,-1.0,-1.0,-9999.0,-9999,205.19223022460938,486.0,494.0,-9999.0,-9999.0,232,8,0,491.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.2350101470947,-1.0,-1.0,-9999.0,-9999,231.8076629638672,486.0,494.0,-9999.0,-9999.0,240,8,0,492.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.3390083312988,-1.0,-1.0,-9999.0,-9999,115.53832244873047,486.0,494.0,-9999.0,-9999.0,248,8,0,493.21,32.0,,,,,,,,,,
